# SELF-GENERATED REGRESSION DATA — NOT INDEPENDENTLY VALIDATED
# Quantity: V
GridIdx; PavlDbm; HarmonicK; FreqHz; NodeIdx; NodeName; Re; Im
18; 14; 0; 0; 1; n_drain; 47.99999991; 0
18; 14; 1; 2000000000; 1; n_drain; -5.273914113; 8.581974331
18; 14; 2; 4000000000; 1; n_drain; -0.04678191237; 9.229470488E-05
18; 14; 3; 6000000000; 1; n_drain; -1.027257141E-08; 3.632588521E-11
18; 14; 4; 8000000000; 1; n_drain; -8.241106681E-10; 8.029885593E-12
18; 15; 0; 0; 0; n_gate; -3.049999939; 0
18; 15; 1; 2000000000; 0; n_gate; 1.676577906; 1.778882684E-12
18; 15; 2; 4000000000; 0; n_gate; -1.734625863E-24; 2.453338489E-24
18; 15; 3; 6000000000; 0; n_gate; -9.38816679E-25; 3.355846691E-25
18; 15; 4; 8000000000; 0; n_gate; 7.774687513E-105; 3.552712951E-101
18; 15; 0; 0; 1; n_drain; 47.99999989; 0
18; 15; 1; 2000000000; 1; n_drain; -6.259698854; 10.18780108
18; 15; 2; 4000000000; 1; n_drain; -0.05952305861; 0.0001279070049
18; 15; 3; 6000000000; 1; n_drain; -1.384671498E-08; 5.458972726E-11
18; 15; 4; 8000000000; 1; n_drain; -9.623103968E-10; 1.290211475E-11
18; 16; 0; 0; 0; n_gate; -3.049999939; 0
18; 16; 1; 2000000000; 0; n_gate; 1.881151351; 1.996033749E-12
18; 16; 2; 4000000000; 0; n_gate; -9.761249059E-29; -2.453269467E-24
18; 16; 3; 6000000000; 0; n_gate; 1.498115557E-24; -3.171476247E-24
18; 16; 4; 8000000000; 0; n_gate; 7.91604507E-128; 2.842170186E-124
18; 16; 0; 0; 1; n_drain; 47.99999988; 0
18; 16; 1; 2000000000; 1; n_drain; -7.463174552; 12.14904542
18; 16; 2; 4000000000; 1; n_drain; -0.07532946469; 0.0001789008338
18; 16; 3; 6000000000; 1; n_drain; -1.823937819E-08; 8.210945747E-11
18; 16; 4; 8000000000; 1; n_drain; -8.647320307E-10; 2.043953316E-11
18; 17; 0; 0; 0; n_gate; -3.049999939; 0
18; 17; 1; 2000000000; 0; n_gate; 2.110686531; 2.239565608E-12
18; 17; 2; 4000000000; 0; n_gate; -1.226683564E-24; -1.226585903E-24
18; 17; 3; 6000000000; 0; n_gate; 3.364915387E-24; -2.100652191E-24
18; 17; 4; 8000000000; 0; n_gate; 7.689871909E-151; 2.273736013E-147
18; 17; 0; 0; 1; n_drain; 47.99999986; 0
18; 17; 1; 2000000000; 1; n_drain; -8.911684042; 14.51082952
18; 17; 2; 4000000000; 1; n_drain; -0.09437763272; 0.0002514725368
18; 17; 3; 6000000000; 1; n_drain; -2.3216886E-08; 1.22867381E-10
18; 17; 4; 8000000000; 1; n_drain; -1.588773342E-10; 3.156547011E-11
18; 18; 0; 0; 0; n_gate; -3.049999939; 0
18; 18; 1; 2000000000; 0; n_gate; 2.368229239; 2.512787049E-12
18; 18; 2; 4000000000; 0; n_gate; -2.961309368E-24; 1.226752527E-24
18; 18; 3; 6000000000; 0; n_gate; 2.934964274E-26; -1.038764888E-24
18; 18; 4; 8000000000; 0; n_gate; 3.469446883E-24; -6.902245126E-29
18; 18; 0; 0; 1; n_drain; 47.99999983; 0
18; 18; 1; 2000000000; 1; n_drain; -10.60954152; 17.28099072
18; 18; 2; 4000000000; 1; n_drain; -0.1163091855; 0.0003528175175
18; 18; 3; 6000000000; 1; n_drain; -2.81033083E-08; 1.812980109E-10
18; 18; 4; 8000000000; 1; n_drain; 1.814560821E-09; 4.675504019E-11
18; 19; 0; 0; 0; n_gate; -3.049999939; 0
18; 19; 1; 2000000000; 0; n_gate; 2.65719691; 2.819458391E-12
18; 19; 2; 4000000000; 0; n_gate; -1.226724007E-24; -2.242763392E-24
18; 19; 3; 6000000000; 0; n_gate; 1.591675613E-24; -4.533093024E-24
18; 19; 4; 8000000000; 0; n_gate; 3.469446883E-24; -6.902245126E-29
18; 19; 0; 0; 1; n_drain; 47.99999981; 0
18; 19; 1; 2000000000; 1; n_drain; -12.5197205; 20.40015702
18; 19; 2; 4000000000; 1; n_drain; -0.1399114356; 0.0004893626197
18; 19; 3; 6000000000; 1; n_drain; -3.161728884E-08; 2.607488601E-10
18; 19; 4; 8000000000; 1; n_drain; 6.020271496E-09; 6.499969356E-11
18; 20; 0; 0; 0; n_gate; -3.049999939; 0
18; 20; 1; 2000000000; 0; n_gate; 2.98142397; 3.163340432E-12
18; 20; 2; 4000000000; 0; n_gate; -4.905596314E-32; 1.184582289E-31
18; 20; 3; 6000000000; 0; n_gate; -2.341728369E-24; -3.935162836E-24
18; 20; 4; 8000000000; 0; n_gate; 3.469446883E-24; -6.895306233E-29
18; 20; 0; 0; 1; n_drain; 47.99999978; 0
18; 20; 1; 2000000000; 1; n_drain; -14.55243538; 23.72269147
18; 20; 2; 4000000000; 1; n_drain; -0.1630010459; 0.0006621257496
18; 20; 3; 6000000000; 1; n_drain; -3.194322793E-08; 3.601116567E-10
18; 20; 4; 8000000000; 1; n_drain; 1.352233847E-08; 8.273153283E-11
18; 21; 0; 0; 0; n_gate; -3.049999939; 0
18; 21; 1; 2000000000; 0; n_gate; 3.345212714; 3.549354582E-12
18; 21; 2; 4000000000; 0; n_gate; -4.696061375E-24; 5.082756674E-25
18; 21; 3; 6000000000; 0; n_gate; 6.011025686E-24; 2.930215731E-24
18; 21; 4; 8000000000; 0; n_gate; -3.469446883E-24; 6.902245127E-29
18; 21; 0; 0; 1; n_drain; 47.99999975; 0
18; 21; 1; 2000000000; 1; n_drain; -16.5753045; 27.03099189
18; 21; 2; 4000000000; 1; n_drain; -0.1827970331; 0.0008486334413
18; 21; 3; 6000000000; 1; n_drain; -2.724148892E-08; 4.642476451E-10
18; 21; 4; 8000000000; 1; n_drain; 2.495342167E-08; 9.65113555E-11
18; 22; 0; 0; 0; n_gate; -3.049999939; 0
18; 22; 1; 2000000000; 0; n_gate; 3.753390399; 3.982594682E-12
18; 22; 2; 4000000000; 0; n_gate; 6.902245402E-29; 1.734723476E-24
18; 22; 3; 6000000000; 0; n_gate; 1.319383228E-25; -4.133300389E-24
18; 22; 4; 8000000000; 0; n_gate; -6.902245402E-29; -3.469446952E-24
18; 22; 0; 0; 1; n_drain; 47.99999972; 0
18; 22; 1; 2000000000; 1; n_drain; -18.45101454; 30.08468515
18; 22; 2; 4000000000; 1; n_drain; -0.1967993397; 0.0009099839617
18; 22; 3; 6000000000; 1; n_drain; -1.653772163E-08; 5.035598235E-10
18; 22; 4; 8000000000; 1; n_drain; 3.980859217E-08; 1.304164441E-10
18; 23; 0; 0; 0; n_gate; -3.049999939; 0
18; 23; 1; 2000000000; 0; n_gate; 4.211373294; 4.468217217E-12
18; 23; 2; 4000000000; 0; n_gate; 1.226752527E-24; 2.961309383E-24
18; 23; 3; 6000000000; 0; n_gate; 2.596622386E-24; -8.637958145E-25
18; 23; 4; 8000000000; 0; n_gate; 8.282693604E-44; 1.387778671E-39
18; 23; 0; 0; 1; n_drain; 47.99999969; 0
18; 23; 1; 2000000000; 1; n_drain; -20.0904867; 32.66333562
18; 23; 2; 4000000000; 1; n_drain; -0.2037281281; 0.0002622881845
18; 23; 3; 6000000000; 1; n_drain; -5.794999777E-10; 2.308707898E-10
18; 23; 4; 8000000000; 1; n_drain; 5.596860774E-08; 3.573923283E-10
18; 24; 0; 0; 0; n_gate; -3.049999939; 0
18; 24; 1; 2000000000; 0; n_gate; 4.725238554; 5.013510725E-12
18; 24; 2; 4000000000; 0; n_gate; 6.898775956E-29; 1.734723476E-24
18; 24; 3; 6000000000; 0; n_gate; -7.703280898E-26; -4.864973668E-24
18; 24; 4; 8000000000; 0; n_gate; 2.209273447E-51; 2.775557358E-47
18; 24; 0; 0; 1; n_drain; 47.99999967; 0
18; 24; 1; 2000000000; 1; n_drain; -21.49211418; 34.57874555
18; 24; 2; 4000000000; 1; n_drain; -0.2039236543; -0.002485158435
18; 24; 3; 6000000000; 1; n_drain; 1.802151816E-08; -8.686968106E-10
18; 24; 4; 8000000000; 1; n_drain; 7.001775158E-08; 1.287394286E-09
18; 25; 0; 0; 0; n_gate; -3.049999939; 0
18; 25; 1; 2000000000; 0; n_gate; 5.301804858; 5.625664051E-12
18; 25; 2; 4000000000; 0; n_gate; -2.453367055E-24; -2.453171879E-24
18; 25; 3; 6000000000; 0; n_gate; 4.665123398E-24; 9.278220005E-25
18; 25; 4; 8000000000; 0; n_gate; -2.760898008E-36; -6.938893635E-32
18; 25; 0; 0; 1; n_drain; 47.99999966; 0
18; 25; 1; 2000000000; 1; n_drain; -22.71123572; 35.75448311
18; 25; 2; 4000000000; 1; n_drain; -0.1987602735; -0.008543850673
18; 25; 3; 6000000000; 1; n_drain; 3.64109252E-08; -3.178837773E-09
18; 25; 4; 8000000000; 1; n_drain; 7.903586392E-08; 3.441731929E-09
18; 26; 0; 0; 0; n_gate; -3.049999939; 0
18; 26; 1; 2000000000; 0; n_gate; 5.948722892; 6.311877587E-12
18; 26; 2; 4000000000; 0; n_gate; -1.226516905E-24; 2.961407016E-24
18; 26; 3; 6000000000; 0; n_gate; 9.594123591E-24; -6.410956553E-24
18; 26; 4; 8000000000; 0; n_gate; 1.38044908E-28; 6.938893904E-24
18; 26; 0; 0; 1; n_drain; 47.99999964; 0
18; 26; 1; 2000000000; 1; n_drain; -23.78210289; 36.33012422
18; 26; 2; 4000000000; 1; n_drain; -0.1896304376; -0.0172607771
18; 26; 3; 6000000000; 1; n_drain; 5.362524838E-08; -6.413748426E-09
18; 26; 4; 8000000000; 1; n_drain; 8.254670287E-08; 6.622968477E-09
19; -50; 0; 0; 0; n_gate; -3.049999939; 0
19; -50; 1; 2000000000; 0; n_gate; 0.0009428090416; 1.024029768E-15
19; -50; 2; 4000000000; 0; n_gate; 2.208440807E-51; 1.387778679E-47
19; -50; 3; 6000000000; 0; n_gate; 1.924913847E-24; -6.441082139E-25
19; -50; 4; 8000000000; 0; n_gate; 1.4210851E-116; -3.675022469E-120
19; -50; 0; 0; 1; n_drain; 47.99999995; 0
19; -50; 1; 2000000000; 1; n_drain; -0.004151933148; -0.00926496219
19; -50; 2; 4000000000; 1; n_drain; -1.682143641E-08; -5.106185119E-11
19; -50; 3; 6000000000; 1; n_drain; -2.816384642E-18; 7.702077956E-21
19; -50; 4; 8000000000; 1; n_drain; 8.019296715E-23; -2.493209571E-20
19; -20; 0; 0; 0; n_gate; -3.049999939; 0
19; -20; 1; 2000000000; 0; n_gate; 0.0298142397; 3.161932852E-14
19; -20; 2; 4000000000; 0; n_gate; 1.325119934E-66; 5.551114432E-63
19; -20; 3; 6000000000; 0; n_gate; -7.612110752E-25; -2.04231378E-24
19; -20; 4; 8000000000; 0; n_gate; 5.684340147E-132; -1.69618163E-135
19; -20; 0; 0; 1; n_drain; 47.99999995; 0
19; -20; 1; 2000000000; 1; n_drain; -0.1313147181; -0.2930265597
19; -20; 2; 4000000000; 1; n_drain; -1.682248552E-05; -5.129195294E-08
19; -20; 3; 6000000000; 1; n_drain; -9.052314519E-14; -4.484554227E-16
19; -20; 4; 8000000000; 1; n_drain; -2.595619458E-16; -2.33539436E-18
19; -19; 0; 0; 0; n_gate; -3.049999939; 0
19; -19; 1; 2000000000; 0; n_gate; 0.03345212714; 3.551016941E-14
19; -19; 2; 4000000000; 0; n_gate; 7.06745405E-82; 2.220445664E-78
19; -19; 3; 6000000000; 0; n_gate; -2.783012704E-25; -2.771385135E-25
19; -19; 4; 8000000000; 0; n_gate; 2.273735957E-147; -7.689417189E-151
19; -19; 0; 0; 1; n_drain; 47.99999995; 0
19; -19; 1; 2000000000; 1; n_drain; -0.1473430805; -0.3287936331
19; -19; 2; 4000000000; 1; n_drain; -2.117858884E-05; -6.456685959E-08
19; -19; 3; 6000000000; 1; n_drain; -1.278623217E-13; -6.336023484E-16
19; -19; 4; 8000000000; 1; n_drain; -4.113388371E-16; -3.702089986E-18
19; -18; 0; 0; 0; n_gate; -3.049999939; 0
19; -18; 1; 2000000000; 0; n_gate; 0.03753390399; 3.980936464E-14
19; -18; 2; 4000000000; 0; n_gate; 3.533771271E-97; 8.881782118E-94
19; -18; 3; 6000000000; 0; n_gate; 7.04040931E-26; -5.665734538E-25
19; -18; 4; 8000000000; 0; n_gate; 9.094943411E-163; -3.437643067E-166
19; -18; 0; 0; 1; n_drain; 47.99999995; 0
19; -18; 1; 2000000000; 1; n_drain; -0.1653294862; -0.3689300761
19; -18; 2; 4000000000; 1; n_drain; -2.666280129E-05; -8.129085837E-08
19; -18; 3; 6000000000; 1; n_drain; -1.806094549E-13; -8.950702336E-16
19; -18; 4; 8000000000; 1; n_drain; -6.519129118E-16; -5.913011016E-18
19; -17; 0; 0; 0; n_gate; -3.049999939; 0
19; -17; 1; 2000000000; 0; n_gate; 0.04211373294; 4.466806414E-14
19; -17; 2; 4000000000; 0; n_gate; 1.696224365E-112; 3.552712628E-109
19; -17; 3; 6000000000; 0; n_gate; 5.490289818E-25; 1.314656194E-24
19; -17; 4; 8000000000; 0; n_gate; 3.637977167E-178; -1.519807683E-181
19; -17; 0; 0; 1; n_drain; 47.99999995; 0
19; -17; 1; 2000000000; 1; n_drain; -0.1855137956; -0.4139711465
19; -17; 2; 4000000000; 1; n_drain; -3.356733007E-05; -1.023485579E-07
19; -17; 3; 6000000000; 1; n_drain; -2.55116054E-13; -1.264393685E-15
19; -17; 4; 8000000000; 1; n_drain; -1.033105175E-15; -9.306000755E-18
19; -16; 0; 0; 0; n_gate; -3.049999939; 0
19; -16; 1; 2000000000; 0; n_gate; 0.04725238554; 5.014842517E-14
19; -16; 2; 4000000000; 0; n_gate; 7.915760756E-128; 1.421084952E-124
19; -16; 3; 6000000000; 0; n_gate; 1.089641573E-24; 4.108072328E-25
19; -16; 4; 8000000000; 0; n_gate; 1.455190791E-193; -6.658232546E-197
19; -16; 0; 0; 1; n_drain; 47.99999995; 0
19; -16; 1; 2000000000; 1; n_drain; -0.2081655263; -0.4645182864
19; -16; 2; 4000000000; 1; n_drain; -4.226011505E-05; -1.288642705E-07
19; -16; 3; 6000000000; 1; n_drain; -3.603582622E-13; -1.786178151E-15
19; -16; 4; 8000000000; 1; n_drain; -1.637226129E-15; -1.473047355E-17
19; -15; 0; 0; 0; n_gate; -3.049999939; 0
19; -15; 1; 2000000000; 0; n_gate; 0.05301804858; 5.619083569E-14
19; -15; 2; 4000000000; 0; n_gate; 3.618649535E-143; 5.684339287E-140
19; -15; 3; 6000000000; 0; n_gate; 6.808727187E-25; 2.094222514E-25
19; -15; 4; 8000000000; 0; n_gate; 5.820762816E-209; -2.894893729E-212
19; -15; 0; 0; 1; n_drain; 47.99999995; 0
19; -15; 1; 2000000000; 1; n_drain; -0.2335876313; -0.5212475569
19; -15; 2; 4000000000; 1; n_drain; -5.320447235E-05; -1.622543306E-07
19; -15; 3; 6000000000; 1; n_drain; -5.090146059E-13; -2.523301641E-15
19; -15; 4; 8000000000; 1; n_drain; -2.594509235E-15; -2.337816152E-17
19; -14; 0; 0; 0; n_gate; -3.049999939; 0
19; -14; 1; 2000000000; 0; n_gate; 0.05948722892; 6.313299923E-14
19; -14; 2; 4000000000; 0; n_gate; 1.628397876E-158; 2.273735526E-155
19; -14; 3; 6000000000; 0; n_gate; 4.241602246E-25; 5.168584245E-25
19; -14; 4; 8000000000; 0; n_gate; 2.328304976E-224; -1.250597767E-227
19; -14; 0; 0; 1; n_drain; 47.99999995; 0
19; -14; 1; 2000000000; 1; n_drain; -0.2621208063; -0.5849192514
19; -14; 2; 4000000000; 1; n_drain; -6.698385277E-05; -2.043039186E-07
19; -14; 3; 6000000000; 1; n_drain; -7.189934772E-13; -3.564726841E-15
19; -14; 4; 8000000000; 1; n_drain; -4.111402861E-15; -3.697001463E-17
19; -13; 0; 0; 0; n_gate; -3.049999939; 0
19; -13; 1; 2000000000; 0; n_gate; 0.06674576864; 7.086011406E-14
19; -13; 2; 4000000000; 0; n_gate; 7.237343734E-174; 9.094941205E-171
19; -13; 3; 6000000000; 0; n_gate; -1.131710977E-24; -2.921721186E-26
19; -13; 4; 8000000000; 0; n_gate; 9.313219389E-240; -5.372952102E-243
19; -13; 0; 0; 1; n_drain; 47.99999995; 0
19; -13; 1; 2000000000; 1; n_drain; -0.2941484143; -0.6563888911
19; -13; 2; 4000000000; 1; n_drain; -8.433304703E-05; -2.572632938E-07
19; -13; 3; 6000000000; 1; n_drain; -1.015589519E-12; -5.036231564E-15
19; -13; 4; 8000000000; 1; n_drain; -6.51495812E-15; -5.862897918E-17
19; -12; 0; 0; 0; n_gate; -3.049999939; 0
19; -12; 1; 2000000000; 0; n_gate; 0.07488998417; 7.9436289E-14
19; -12; 2; 4000000000; 0; n_gate; 3.184438332E-189; 3.637976089E-186
19; -12; 3; 6000000000; 0; n_gate; 2.032899015E-24; 1.661626834E-24
19; -12; 4; 8000000000; 0; n_gate; 3.725287521E-255; -2.297405242E-258
19; -12; 0; 0; 1; n_drain; 47.99999995; 0
19; -12; 1; 2000000000; 1; n_drain; -0.3301021451; -0.7366198587
19; -12; 2; 4000000000; 1; n_drain; -0.0001061775287; -3.239701878E-07
19; -12; 3; 6000000000; 1; n_drain; -1.434530406E-12; -7.115502499E-15
19; -12; 4; 8000000000; 1; n_drain; -1.03231852E-14; -9.295829032E-17
19; -11; 0; 0; 0; n_gate; -3.049999939; 0
19; -11; 1; 2000000000; 0; n_gate; 0.08402794428; 8.917444332E-14
19; -11; 2; 4000000000; 0; n_gate; -1.226585903E-24; 1.226683515E-24
19; -11; 3; 6000000000; 0; n_gate; -6.046528881E-25; 1.785806906E-24
19; -11; 4; 8000000000; 0; n_gate; 1.490114903E-270; -9.78251851E-274
19; -11; 0; 0; 1; n_drain; 47.99999995; 0
19; -11; 1; 2000000000; 1; n_drain; -0.37046855; -0.8266979911
19; -11; 2; 4000000000; 1; n_drain; -0.0001336830765; -4.080048287E-07
19; -11; 3; 6000000000; 1; n_drain; -2.026278187E-12; -1.005369564E-14
19; -11; 4; 8000000000; 1; n_drain; -1.635647897E-14; -1.473285238E-16
19; -10; 0; 0; 0; n_gate; -3.049999939; 0
19; -10; 1; 2000000000; 0; n_gate; 0.09428090416; 1.000291656E-13
19; -10; 2; 4000000000; 0; n_gate; -2.453074178E-32; 2.453464662E-32
19; -10; 3; 6000000000; 0; n_gate; 4.243466663E-27; -2.025895773E-24
19; -10; 4; 8000000000; 0; n_gate; 5.960459145E-286; -4.150166402E-289
19; -10; 0; 0; 1; n_drain; 47.99999995; 0
19; -10; 1; 2000000000; 1; n_drain; -0.4157966383; -0.9278485428
19; -10; 2; 4000000000; 1; n_drain; -0.0001683183897; -5.138862217E-07
19; -10; 3; 6000000000; 1; n_drain; -2.86210526E-12; -1.420630821E-14
19; -10; 4; 8000000000; 1; n_drain; -2.591390421E-14; -2.335833969E-16
19; -9; 0; 0; 0; n_gate; -3.049999939; 0
19; -9; 1; 2000000000; 0; n_gate; 0.1057849144; 1.122330146E-13
19; -9; 2; 4000000000; 0; n_gate; -1.226683515E-24; -1.226585903E-24
19; -9; 3; 6000000000; 0; n_gate; -3.201133339E-24; -7.013548031E-25
19; -9; 4; 8000000000; 0; n_gate; 2.384183494E-301; -1.754930175E-304
19; -9; 0; 0; 1; n_drain; 47.99999995; 0
19; -9; 1; 2000000000; 1; n_drain; -0.4667067722; -1.041456054
19; -9; 2; 4000000000; 1; n_drain; -0.0002119341461; -6.473225396E-07
19; -9; 3; 6000000000; 1; n_drain; -4.042672703E-12; -2.007589633E-14
19; -9; 4; 8000000000; 1; n_drain; -4.105203104E-14; -3.703617091E-16
19; -8; 0; 0; 0; n_gate; -3.049999939; 0
19; -8; 1; 2000000000; 0; n_gate; 0.1186926261; 1.258906098E-13
19; -8; 2; 4000000000; 0; n_gate; -4.907124273E-40; -4.905953012E-40
19; -8; 3; 6000000000; 0; n_gate; 8.93057585E-25; 1.99859391E-24
19; -8; 4; 8000000000; 0; n_gate; 9.536733255E-317; -7.399127112E-320
19; -8; 0; 0; 1; n_drain; 47.99999995; 0
19; -8; 1; 2000000000; 1; n_drain; -0.523901172; -1.169087817
19; -8; 2; 4000000000; 1; n_drain; -0.0002668628931; -8.155302513E-07
19; -8; 3; 6000000000; 1; n_drain; -5.710144118E-12; -2.837391464E-14
19; -8; 4; 8000000000; 1; n_drain; -6.502574299E-14; -5.871795072E-16
19; -7; 0; 0; 0; n_gate; -3.049999939; 0
19; -7; 1; 2000000000; 0; n_gate; 0.1331753169; 1.413073401E-13
19; -7; 2; 4000000000; 0; n_gate; -1.734723441E-24; 6.902245126E-29
19; -7; 3; 6000000000; 0; n_gate; 1.375639362E-24; -7.004141926E-25
19; -7; 4; 8000000000; 0; n_gate; 0; 0
19; -7; 0; 0; 1; n_drain; 47.99999995; 0
19; -7; 1; 2000000000; 1; n_drain; -0.5881764443; -1.312521872
19; -7; 2; 4000000000; 1; n_drain; -0.0003360453767; -1.027642001E-06
19; -7; 3; 6000000000; 1; n_drain; -8.065287505E-12; -4.010761634E-14
19; -7; 4; 8000000000; 1; n_drain; -1.029843649E-13; -9.310719449E-16
19; -6; 0; 0; 0; n_gate; -3.049999939; 0
19; -6; 1; 2000000000; 0; n_gate; 0.1494251632; 1.585353914E-13
19; -6; 2; 4000000000; 0; n_gate; -1.734723476E-24; 6.902245402E-29
19; -6; 3; 6000000000; 0; n_gate; 1.522112989E-25; 3.776870513E-25
19; -6; 4; 8000000000; 0; n_gate; 0; 0
19; -6; 0; 0; 1; n_drain; 47.99999995; 0
19; -6; 1; 2000000000; 1; n_drain; -0.660438684; -1.473780758
19; -6; 2; 4000000000; 1; n_drain; -0.0004231904829; -1.295231348E-06
19; -6; 3; 6000000000; 1; n_drain; -1.139161695E-11; -5.670393365E-14
19; -6; 4; 8000000000; 1; n_drain; -1.630704223E-13; -1.476358546E-15
19; -5; 0; 0; 0; n_gate; -3.049999939; 0
19; -5; 1; 2000000000; 0; n_gate; 0.1676577906; 1.778962064E-13
19; -5; 2; 4000000000; 0; n_gate; -3.469446854E-32; 2.760898087E-36
19; -5; 3; 6000000000; 0; n_gate; 1.566867862E-24; -2.854699117E-24
19; -5; 4; 8000000000; 0; n_gate; 0; 0
19; -5; 0; 0; 1; n_drain; 47.99999995; 0
19; -5; 1; 2000000000; 1; n_drain; -0.7417218961; -1.655172695
19; -5; 2; 4000000000; 1; n_drain; -0.000532978018; -1.632988478E-06
19; -5; 3; 6000000000; 1; n_drain; -1.608946582E-11; -8.018623376E-14
19; -5; 4; 8000000000; 1; n_drain; -2.581521003E-13; -2.341501665E-15
19; -4; 0; 0; 0; n_gate; -3.049999939; 0
19; -4; 1; 2000000000; 0; n_gate; 0.1881151351; 1.996515931E-13
19; -4; 2; 4000000000; 0; n_gate; -1.387778663E-47; 2.208718364E-51
19; -4; 3; 6000000000; 0; n_gate; 2.101925876E-24; 1.114001397E-25
19; -4; 4; 8000000000; 0; n_gate; 0; 0
19; -4; 0; 0; 1; n_drain; 47.99999995; 0
19; -4; 1; 2000000000; 1; n_drain; -0.8332107454; -1.859342457
19; -4; 2; 4000000000; 1; n_drain; -0.0006713162329; -2.059598948E-06
19; -4; 3; 6000000000; 1; n_drain; -2.272406429E-11; -1.134255883E-13
19; -4; 4; 8000000000; 1; n_drain; -4.085500014E-13; -3.714307361E-15
19; -3; 0; 0; 0; n_gate; -3.049999939; 0
19; -3; 1; 2000000000; 0; n_gate; 0.2110686531; 2.239581445E-13
19; -3; 2; 4000000000; 0; n_gate; -1.734792464E-24; -1.734654419E-24
19; -3; 3; 6000000000; 0; n_gate; 2.498595522E-25; 2.6771179E-25
19; -3; 4; 8000000000; 0; n_gate; 0; 0
19; -3; 0; 0; 1; n_drain; 47.99999995; 0
19; -3; 1; 2000000000; 1; n_drain; -0.9362690183; -2.089335037
19; -3; 2; 4000000000; 1; n_drain; -0.0008456695438; -2.598889447E-06
19; -3; 3; 6000000000; 1; n_drain; -3.209335608E-11; -1.605015837E-13
19; -3; 4; 8000000000; 1; n_drain; -6.463222938E-13; -5.893193384E-15
19; -2; 0; 0; 0; n_gate; -3.049999939; 0
19; -2; 1; 2000000000; 0; n_gate; 0.2368229239; 2.512767811E-13
19; -2; 2; 4000000000; 0; n_gate; -1.22668355E-24; -1.226585937E-24
19; -2; 3; 6000000000; 0; n_gate; -1.188936114E-24; 4.152357584E-25
19; -2; 4; 8000000000; 0; n_gate; 0; 0
19; -2; 0; 0; 1; n_drain; 47.99999995; 0
19; -2; 1; 2000000000; 1; n_drain; -1.052475693; -2.348676356
19; -2; 2; 4000000000; 1; n_drain; -0.001065476613; -3.281338158E-06
19; -2; 3; 6000000000; 1; n_drain; -4.532361597E-11; -2.272188928E-13
19; -2; 4; 8000000000; 1; n_drain; -1.021981726E-12; -9.352860024E-15
19; -1; 0; 0; 0; n_gate; -3.049999939; 0
19; -1; 1; 2000000000; 0; n_gate; 0.265719691; 2.819349312E-13
19; -1; 2; 4000000000; 0; n_gate; -4.187992883E-24; 1.666104072E-28
19; -1; 3; 6000000000; 0; n_gate; 3.791120501E-25; -7.045142715E-25
19; -1; 4; 8000000000; 0; n_gate; 0; 0
19; -1; 0; 0; 1; n_drain; 47.99999995; 0
19; -1; 1; 2000000000; 1; n_drain; -1.183671235; -2.641476883
19; -1; 2; 4000000000; 1; n_drain; -0.001342685266; -4.146080416E-06
19; -1; 3; 6000000000; 1; n_drain; -6.400418335E-11; -3.218517025E-13
19; -1; 4; 8000000000; 1; n_drain; -1.614992688E-12; -1.484869385E-14
19; 0; 0; 0; 0; n_gate; -3.049999939; 0
19; 0; 1; 2000000000; 0; n_gate; 0.298142397; 3.16328373E-13
19; 0; 2; 4000000000; 0; n_gate; -1.226614576E-24; 5.081375387E-25
19; 0; 3; 6000000000; 0; n_gate; 7.953300825E-26; 1.575645702E-24
19; 0; 4; 8000000000; 0; n_gate; 0; 0
19; 0; 0; 0; 1; n_drain; 47.99999995; 0
19; 0; 1; 2000000000; 1; n_drain; -1.332017732; -2.972566289
19; 0; 2; 4000000000; 1; n_drain; -0.00169243925; -5.243602062E-06
19; 0; 3; 6000000000; 1; n_drain; -9.037715658E-11; -4.562210741E-13
19; 0; 4; 8000000000; 1; n_drain; -2.550109622E-12; -2.358411322E-14
19; 1; 0; 0; 0; n_gate; -3.049999939; 0
19; 1; 1; 2000000000; 0; n_gate; 0.3345212714; 3.549039386E-13
19; 1; 2; 4000000000; 0; n_gate; -1.226683515E-24; -1.226585917E-24
19; 1; 3; 6000000000; 0; n_gate; -2.108638259E-24; -1.80667581E-24
19; 1; 4; 8000000000; 0; n_gate; 0; 0
19; 1; 0; 0; 1; n_drain; 47.99999995; 0
19; 1; 1; 2000000000; 1; n_drain; -1.500077871; -3.34767034
19; 1; 2; 4000000000; 1; n_drain; -0.002133963379; -6.639397594E-06
19; 1; 3; 6000000000; 1; n_drain; -1.276041567E-10; -6.472611968E-13
19; 1; 4; 8000000000; 1; n_drain; -4.022670283E-12; -3.747840732E-14
19; 2; 0; 0; 0; n_gate; -3.049999939; 0
19; 2; 1; 2000000000; 0; n_gate; 0.3753390399; 3.982047631E-13
19; 2; 2; 4000000000; 0; n_gate; 6.899791662E-29; 1.734723417E-24
19; 2; 3; 6000000000; 0; n_gate; -3.112566774E-25; -4.046019127E-25
19; 2; 4; 8000000000; 0; n_gate; 0; 0
19; 2; 0; 0; 1; n_drain; 47.99999995; 0
19; 2; 1; 2000000000; 1; n_drain; -1.690919674; -3.773645582
19; 2; 2; 4000000000; 1; n_drain; -0.002691709357; -8.419003678E-06
19; 2; 3; 6000000000; 1; n_drain; -1.801408496E-10; -9.193121691E-13
19; 2; 4; 8000000000; 1; n_drain; -6.337472951E-12; -5.959747581E-14
